"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Charlotte, NC",24,118.041710388248,118.002891122268,117.950886626318,118.227881333683,116.803278688525,116.080033134502,115.537848605578,114.290250873293,111.627310061602,109.366928745062,109.716125256073,106.611106871524,104.99766573296,103.90210667059,103.874944932778,104.276178556529,103.80070265091,103.461812990721,102.209165687427,100.610790634544,100.50022026646,99.2342051401292,97.7653631284916,98.000768935025,98.8266771219466,100.203621237865,101.882924527691,101.272282624327,100.147997032641,101.562087186262,100.220927897168,100.079030558483,99.3653666534605,100.159815242494,104.941551540914,104.454375,104.247224887818,105.620114092542,107.714817770684,110.006055712556,109.895072992701,110.317319481963,110.702554744526,109.279807936254,112.070757050965,108.772077375946,110.542935399514,109.164011776246,108.174877299896,108.856575024843,107.099151406878,111.912895324544,113.078375826251,113.318635723922,111.035590583937,111.17494972709,111.676931690929,111.468010429402,108.721062143277,109.990537959868,109.204131227218,110.615967918182,114.124455862778,116.346763537888,119.482071713147,119.150565964091,116.433038602545,117.332610776774,116.960113960114,118.135114307732,118.135114307732,115.341856586993,113.792372881356,116.725495519957,117.858959581202,119.926560587515,123.395583476109,124.037184594954,121.762505482933,123.287671232877,121.95248194718,121.760393351438
"Sacramento, CA",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.522929257021,159.392617449664,160.425261013496,158.586752647254,160.425261013496,166.692904451885,166.700143472023,169.31766489765,169.935049242475,169.93301910196,168.113235764115,166.727697701597,166.050448158915,163.546410642626,156.379024280844,164.741121095421,167.630359899571,167.953999337729,169.52614379085,171.981997666477,173.544487238796,174.264131284189,174.095322153575,173.354109855863,173.174015551936,171.639495539834,171.666666666667,171.365406681672,176.021075416751,181.12582781457,184.540762617005,185.91030584449,186.650001861749,186.075949367089,184.546935051655,184.838558727188,186.094123903217
"San Antonio, TX",26,100.822717622081,100.092046907276,97.8656949505466,98.8249562445079,98.9536199095023,98.4791300024497,98.4791300024497,99.8220857912285,97.9400971722915,96.189374282045,96.4873949579832,96.0949549519799,94.2857142857143,93.3414858412108,91.9571608567829,92.646950732115,92.6003644884145,92.2757052375209,92.0199501246883,91.8762088974855,93.327600528696,92.2887612797375,91.6192786884895,90.5829453565303,91.604609929078,90.4433447098976,91.604609929078,92.4439149560117,92.6621587778613,95.0404527053429,94.042330807421,93.4539310289976,94.0748440748441,94.6409431939979,97.1358720272252,97.0799180327869,96.231598106141,99.5772266065389,102.099557030171,103.499634929636,103.409169251982,104.185741205302,104.408916417896,106.048716270984,106.730498451141,105.222021778967,105.541718555417,105.732496838545,106.384865503991,107.032694535184,106.006451801769,107.401946750644,105.912676056338,107.277100927592,107.01620795107,109.777517564403,109.22560805144,107.990629880271,107.629753647453,108.251347538103,108.07443009015,108.839856943678,107.570026116683,109.002106371775,107.954007892824,108.79416982856,108.166056693072,107.591216887422,107.048224695284,106.140976412507,106.868053576518,105.928387096774,106.737746587008,111.29963898917,111.450381679389,112.476521616035,114.108910891089,112.866817155756,114.2972729997,112.87451150673,112.809375,112.809375
"Orlando, FL",27,122.508169934641,120.749378425435,115.980538922156,113.429034498727,111.037834085387,111.769929810932,113.690064260999,115.182264679848,109.247829115812,106.529209621993,107.131435881036,104.768142520304,101.184068891281,102.291325695581,102.622950872973,100.961369622476,101.323970700397,103.531598513011,104.056902002107,104.873294346979,105.714285714286,104.667721518987,100.137174211248,99.0614045007351,97.2587285991562,99.0145674285815,99.5024256671358,100.066934404284,100.424427480916,101.879301217575,100.603644646925,100.410775260905,101.165934506907,98.7013016608025,114.290575025519,117.300902314633,119.6516081776,115.755388018945,116.779780014042,116.723901098901,119.555935098207,119.920791351255,117.440679987523,116.822429906542,117.063989962359,113.152040317909,114.460450695705,111.968,110.945814740938,111.710593710412,111.257789855072,113.575507614213,114.205175600739,114.240458967324,115.631196298744,115.631196298744,116.101131071191,117.245742092457,116.39115250291,117.801729572047,117.865707434053,120.154344289115,119.736761554943,119.868278846311,119.549929676512,122.514204545455,122.355105795768,124.276672694394,124.414321662028,124.580050619444,126.129873867362,126.570758429827,127.425972152955,129.824732229796,128.148878481637,130.163137799375,130.00623675176,130.753525834014,129.77888217373,128.39044978446,128.303850156087,128.259219260979
"Cincinnati, OH",28,96.3753213367609,94.1723185129364,97.2099202834367,93.423019431988,93.7978560490046,93.2977065241594,86.8725633528265,87.2741253364091,86.6593003734539,85.0713501646542,83.2095324806064,78.5849056603774,81.790743948204,80.575572437023,84.7033898305085,87.5249279858187,89.7157816005983,89.8219195772776,87.2817008352316,86.899575378359,86.0134629768138,81.7347789824854,79.5947901591896,76.0126249342451,77.2294329734585,78.6363636363636,82.6149425287356,83.1888594411398,84.6131427299315,86.1266294227188,81.5625,81.2470984215413,79.1457286432161,79.2540367479813,89.7662017145354,84.6578705124271,84.9731965117621,84.5521023765996,89.6013257061312,95.4874835309618,99.6428571428571,99.6428571428571,99.8529411764706,98.1661384460446,97.8070175438596,94.8300084293341,93.2739292900259,93.1937306956209,90.3335921295719,92.6999059266228,94.096529716793,96.3837994214079,97.8068875508273,100.353889554923,99.8529411764706,97.8067575577949,97.4029736198457,97.7351834430856,97.743073435386,90.5545927209705,97.5927130774236,97.659138493599,102.946712897855,105.066206102476,108.83064516129,110.566701948933,111.111111111111,110.789980732177,103.811149032992,102.887661219318,101.852553101195,99.0838478390759,94.8432343234323,104.072171945701,113.210988306451,116.85520361991,116.94225078729,115.651695935237,112.569060773481,113.137570382947,112.094763092269,110.234321157822
"Cleveland, OH",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.9767995823272,64.4768856447689,63.6436142501862,65.3206650831354,63.4855080972773,69.4652254035864,75.1628886203604,76.3139204545455,75.0720010223269,71.4606711207048,71.5848952777852,71.242166169125,66.1672473867596,59.9722991689751,67.6395147190286,74.5322153128429,73.960341230281,72.2061657032755,73.9024054649055,78.2148900169205,77.1365149833518,75.253807106599,75.6424176619616,74.2983913417859,74.4985812452516,68.4535449779479,67.8752791386707,70.8136482939633,76.2813522355507,82.9887218045113,84.5328056848162,81.4711359404097,77.7521613832853,74.8876684412285,74.9593929591843,73.2537098371227
"Kansas City, MO",30,113.877118644068,113.394755492558,113.351793248945,115.550584720476,116.26044956954,116.414763397522,116.265527950311,115.503080082136,114.889705882353,112.376736653957,113.726979305107,111.089955149361,111.272498899679,110.248161764706,112.077585423991,112.443778110945,116.228070175439,114.639248184318,112.58404885545,111.947196821111,112.227641106906,111.679079214624,108.774474256708,105.944337662842,106.244087038789,107.285714285714,110.255821078431,110.576923076923,111.238204175007,105.323099591289,102.202123476209,99.4036489794369,98.4335042599144,100.829201286518,106.892857142857,104.943324937028,103.84012539185,106.32183908046,108.606309862367,114.191392270488,114.304797860004,117.83264518042,117.98,118.170785362531,115.902891434806,115.300784655623,110.714285714286,112.247797669793,109.52380952381,112,118.329908476455,119.532229332981,119.565217391304,123.43502027861,123.331463825014,121.485246714605,120.427892234548,118.896278382373,119.396251919317,120.72641184573,121.071177077642,124.271273026676,131.502045587376,132.009143897996,132.722007722008,132.794457274827,129.953423592095,127.23945798556,128.107935401417,130.208333333333,128.141465971475,125.612614532282,127.195639006663,131.871035940803,134.263085399449,136.087990487515,136.904761904762,138.843515191114,137.254901960784,135.724192589657,136.553571428571,136.937867236891
"Las Vegas, NV",31,95.8000269579586,97.1093044263776,94.1056856198149,92.5468578486753,88.8171180598584,86.9565217391304,85.3504034761018,82.4532453245324,81.3256029156713,81.4473351856529,77.3959341723136,74.3561692969871,72.4665322592808,70.9079367337172,68.4042901427707,64.8772181213597,65.7408449984388,66.5929675013319,67.4536256323777,68.3520912789653,67.9061831311125,66.9591214139852,67.3481659651233,66.4450775561887,66.754270696452,68.614431164232,69.4034258712345,71.7349630262054,76.3157894736842,76.7178362573099,75.5003837224086,77.5593783905913,77.5657336726039,78.6373626373626,82.6583770390937,83.9147286821705,86.5645210604699,86.3723608445298,88.4021207000523,92.1228304405874,92.0170743760321,94.4707740916272,98.570724494825,101.741765480896,102.829959852306,103.581853439477,104.524023495559,103.203568532036,100.828729281768,102.320780205823,105.1261829653,108.063063063063,108.586702305379,108.90179723568,109.051254089422,110.01100110011,110.578204103384,110.790635950789,109.940430245017,109.996136518414,110.400884131291,112.418049038947,113.093289689034,113.987077156975,115.277523635255,115.080709000172,115.876398508258,116.448326055313,116.4693395839,115.221987315011,114.85917772742,115.351257588899,116.24584717608,114.775160599572,116.867469879518,119.032779569554,121.023513139696,121.632295802912,121.999706048754,121.755088421755,121.017782453953,120.715867503577
"Columbus, OH",32,121.802142407057,122.342519685039,119.873341375151,120.931085043988,119.610778443114,116.481481481481,116.485481749562,115.973333333333,109.338970023059,108.319444444444,105.37197268621,102.041587901701,88.2565307462988,90.8692077503368,83.6820083682008,87.557015143222,94.0706955530217,91.4340712223292,88.1918160394201,85.1615336530948,82.8791469194313,74.8872244800149,73.0794728280748,64.8923992673993,63.577106518283,65.3312713974479,70.863309352518,83.5046248715313,89.6388083311363,92.0222092343659,89.1394982061593,91.0932944606414,84.7711088504578,82.9610538373425,86.1228448275862,88.9017977847444,90.511811023622,88.9679715302491,93.0232558139535,104.403296911487,112.784299339692,116.340627763042,110.851808634772,108.194727514983,107.303918072225,107.548701298701,103.644159925946,104.786392405063,101.349045701931,101.701351558203,106.947358436553,114.723943669651,118.218765142787,114.854329093147,115.386836027714,109.888222017912,110.50051203277,107.945567706816,107.142857142857,106.283029947152,109.022556390977,114.304706195161,120.823387686736,122.674086082221,127.231248272526,134.596630287823,134.211409395973,130.220440881764,124.448408190669,124.883991133991,127.79834302838,125.162970709252,123.850883921243,127.241071428571,129.117521146638,131.27421437796,133.458646616541,135.219869281364,134.322508828497,135.507871645688,131.886087768441,132.335573203014
"Indianapolis, IN",33,92.6694329183956,92.758348152539,93.5509241053873,93.3533931655389,93.1729831729639,93.7856849333046,92.9576879710403,93.2942708333333,92.6770485724879,91.8869805484949,90.6053027530397,88.1565865043849,87.5406554916187,88.8638920134983,90.2165196471532,90.4121110176619,90.9940193136394,91.7912404930501,93.332475472993,88.6041439476554,88.0949992231681,92.3413997738322,93.2679409792086,91.5791876721281,91.0893707033316,88.8594164456233,88.8514508979277,90.4936014625228,91.4296268932397,92.6086203912065,92.4928598608304,88.9898450026724,86.4472111035247,88.2218002933268,89.5356808118482,88.6339071038251,88.7978142076503,87.8328008519702,93.2283179431468,94.59629941127,95.8062183658713,97.639344981315,97.5173176468685,97.9519145146928,98.2042648709315,96.9964664310954,96.9656624516857,97.2897845726199,97.6794470526865,96.9637237157416,96.426199911599,96.1654589371981,97.7856035970566,98.1336185277117,97.8234283179799,97.8821178821179,98.2496069401136,97.4335680218033,97.4335680218033,98.0666853460353,99.4750725131725,99.9298614764159,99.4339045287638,100.316789862724,101.683168316832,100.561306903051,99.1831971995333,97.96875,99.3663783025485,99.1309695703113,98.2747851161831,97.5072262965529,96.7583454281567,99.093053982635,99.8463429625077,103.670216132495,104.296148251179,106.303770086527,104.761984529436,103.496396258243,103.127463741813,102.70518495374
"San Jose, CA",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.174603174603,427.777777777778,435.3111458566,433.839045553145,412.72859152453,415.689618418248,408.4908597314,409.416581371546,394.473124810203,394.473124810203,444.33465085639,483.104295840277,482.383757162394,475.250531430307,474.203338391502,446.714488636364,439.180015661997,431.666666666667,436.63231441048,419.017704169046,414.163721812772,422.884208440208,450,450.200100050025,463.569682151589,473.838630806846,477.316602316602,471.181293168104,464.210731274679,471.096670677898,469.187314123559,475.277703743523,468.185997513125,473.168919566676,509.62982832618,546.961325966851,550.656241509456,544.491525423729,529.793264421474,529.666455863748,534.724208067342,533.764221170481,530.977602073543
"Austin, TX",35,122.456617897244,121.538901601831,120.968711111111,122.07968352642,121.990891346779,121.817203519926,121.115732811353,118.857337187553,118.834609187836,117.298213881981,116.796825396825,115.049251379039,113.861386138614,115.207373271889,116.849652246959,118.126216291354,119.737027205248,115.516672169033,114.641162259231,111.202365308804,118.332592263536,117.629179331307,118.220720720721,116.884094330156,115.640443309387,115.827502713534,119.307875894988,122.376989541208,123.958746529155,126.19449128724,124.007420729518,123.058945728382,121.988882025942,118.740320082602,124.084555359797,124.109258374388,121.988882025942,123.787570045848,128.406205923836,127.63619359364,129.004294620619,128.522763968624,128.46943605956,126.003506878878,126.013870541612,129.134311187806,130.266750234034,130.244352236053,127.447792371574,132.254766260873,137.502390514439,139.616685456595,138.45151430953,136.306087800146,136.107264214808,136.664641555286,135.04183656851,136.3644486245,137.793307086614,134.765564950038,138.199607364923,137.512388503469,141.140250855188,142.5,144.490022172949,141.783769027535,142.798665893392,142.476934408974,138.561670569867,139.724749241894,139.343467404237,132.22712116713,137.230987097027,144.126831611818,148.859522625559,153.671030165054,155.089151298861,153.676992196737,151.362510322048,150.145060377597,149.955908289242,144.333029474324
