"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11"
394423,"Brunswick, GA",286,189700,192500,191600,188900,186700,185400,184500,183200,181900,182000,182500,183700,186000,188000,188300,189900,193000,195700,198300,201000,202700,202100,200900,199400,198300,198300,200900,204900,207600,210200,213700,217100,219600,222300,225200,228300,231200,234800,238600,241900,246700,250800,251200,251500,252700,253700,256100,258700,258900,258600,259800,262000,263600,264800,267400,272000,276700,279900,282000,283700,286500,290400,293100,294100,295300,295800,294700,293400,292500,291100,290100,290700,293100,296400,300600,302500,302300,303800,308100,312100,314400,316900,321200,325600,329000,332600,335100,337100,340400,344400,348000,350100,356800,370300,384300,392500,392100,383000,375200,375700,379400,382200,383500,384800,385300,384800,384100,386300,391800,398000,403600,408100,410900,414400,420300,426900,432500,437000,438800,438900,441300,448500,454900,458800,462900,467000,469700,470700,472600,474800,475500,473500,473800,476900,479400,478400,477300,478100,478900,479200,481900,485000,486600,485800,482800,481100,484000,489500,490800,486700,480800,475000,474100,476900,475700,468400,460800,453400,446500,438600,430100,423800,419100,417400,400400,375000,361000,361200,357700,352100,343400,336400,333000,331900,330000,327700,325900,324300,323300,322100,320200,317400,316900,314300,308500,302700,298900,295000,292700,291100,290300,295200,307100,315400,317500,319600,322500,321100,318000,314900,314400,316200,315400,310600,306900,305700,306400,309400,313600,316900,319000,320000,322700,326100,329100,330400,330200,332100,337400,341000,342200,342700,345100,351000,360000,367300,371600,371100,368800,366600,364300,362700,363800,368900,373800,376300,377700,381200,383600,382700,380700,380300,380000,379000,378700,380700,384200,387300
753890,"Holland, MI",287,161100,158900,153600,149000,146800,144900,142400,139900,139000,139700,141000,141500,141400,142300,144600,146300,147100,148800,151900,155300,158100,160500,162000,161800,161700,163200,164400,165300,166500,167200,167200,167100,166900,167400,168100,169000,169800,170700,171600,172200,171800,171600,172800,174200,175200,175900,177400,179300,182100,185400,188700,191900,194700,197000,198400,199900,201400,203200,204300,204900,204800,204900,205800,208500,211000,212700,213900,213600,211600,209700,209000,209000,209200,209700,210200,209800,210100,211000,210600,210800,212400,214300,216700,219800,221700,222500,223800,225500,225600,225400,226900,229300,232500,235700,237200,236900,236800,237000,236800,236800,237200,237900,238700,240100,242000,243500,244200,244400,246000,248000,249900,251800,254300,255900,255800,255200,254500,253700,252500,251400,250100,249200,248500,248300,247500,247500,248900,249700,247900,246400,247400,250200,252200,252900,252400,250500,249400,248800,247700,246100,243000,237800,233900,231800,229200,226600,224300,222000,220400,219100,217500,215100,212700,212200,212900,212700,211700,209900,208300,208000,208600,208700,207800,207700,213600,221300,223600,222300,223000,224100,225600,227400,227300,227300,228800,230100,228200,226000,224500,222600,220000,218500,217700,215500,212800,211300,211200,211300,210900,210300,210700,212200,213300,214000,214800,215700,216800,218000,219000,220100,220700,219900,219600,220500,221900,224500,227200,229500,232000,233200,233300,234200,235900,237200,238700,240300,241900,243000,244200,246000,247300,248000,249500,251600,251800,250300,248600,248700,251200,254400,257000,259700,262800,265200,266600,266900,267200,269100,271700,273600,274600,275000,275100,275100,274300,273500,272200,270700
395218,"Wenatchee, WA",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,398800,396400,393400,388000,380700,375500,372500,367700,363900,363300,362100,357000,352200,350100,348400,345900,344000,342600,341300,341600,342700,342000,340800,340700,340000,338400,337200,335800,333500,330100,328400,330300,334600,337700,340700,344100,348300,351400,353000,354200,357100,359700,358700,355200,352800,351800,351900,352400,352900,353500,353900,352900,352500,353200,353400,354100,358200,363400,366100,368700,371900,374400,374800,374200,374000,376200,379900,383400,386200,390200,396700,403500,408800,412100,416400,420800,423100,422200,422500,426800,431700,430800,425900,423300,423300,424700,426200
394778,"Lawrence, KS",289,166400,171200,175000,177300,177900,179000,180800,182200,182200,182700,183800,184300,183400,183000,183200,183000,182600,183000,183700,184000,184700,186700,188700,189500,189500,188900,187000,185400,185200,185600,185900,186300,186700,187700,189100,189400,189500,191000,193100,195200,197500,199300,199900,200200,200800,202100,204200,206300,207100,207000,206800,207800,208800,209000,209200,210500,212000,213400,214700,215500,216200,217700,219300,220400,221000,221200,221700,222400,223100,223100,223000,223200,223600,224000,224000,223900,224100,224800,225800,226600,227100,227500,228000,229000,229800,230300,231600,233700,235500,236800,238200,239400,240500,241800,242800,243600,245200,247000,247700,247800,248100,248600,249200,250100,251200,252200,252800,253200,253600,254900,256400,257900,259700,261600,263800,266600,268700,269500,270100,270600,270700,270200,270600,271200,270800,270600,270100,268100,267700,270300,272500,272600,271300,269800,269700,270800,271400,271000,270000,269500,269900,270800,271600,272500,274300,275800,276100,275900,275600,275200,275300,275900,277100,277900,277900,277600,277400,277500,276600,275400,276300,278000,278200,277300,272200,264800,261200,260700,260200,260300,260400,259500,258700,258600,258900,258500,258600,259400,259900,259700,259300,258500,257700,257200,256700,255900,255700,255900,256100,256400,256100,255700,255800,256000,256200,256700,256600,256600,256500,256900,258000,259200,259900,260300,260200,259600,259500,259300,258900,258300,257800,258000,258600,258700,258600,258500,258100,257600,257300,256900,256300,255900,255800,255800,256100,257000,257900,258300,258500,258600,258900,259800,260800,261300,262100,263100,264800,266700,267900,268300,269700,271700,273700,275000,275400,275500,275800,276000
394867,"Missoula, MT",290,,,,,,,,,,,,,,,,,,,,,,159600,156400,155400,156400,157700,157500,157200,158200,159900,160800,160900,161600,162600,162900,163200,163600,163300,163400,164400,166400,168600,170700,172700,174900,176700,177900,179300,180100,179900,179200,178700,178600,179200,179300,179000,179300,181200,183900,185600,186200,187600,189500,190300,189600,188700,188900,189900,190900,191300,191900,192600,193700,194900,197400,199800,201000,202200,204000,206000,207800,211000,214900,218600,221800,224800,226900,228500,230200,232100,234100,235700,237100,239500,243100,246300,248800,251500,254400,258200,262800,267000,270500,273000,274800,276600,278600,280100,282100,284500,287400,289800,291800,292900,294200,296500,299900,303400,306900,310400,313900,316900,321200,326200,330700,334400,338100,342200,347600,350600,348200,346900,349300,351100,352200,354800,356700,356200,354800,353600,353600,354900,356200,354900,351800,348500,346100,346800,351300,357400,363400,368900,375300,382600,389200,394600,399800,405800,405500,396000,385500,380800,377000,374200,364100,350000,342000,340200,336700,334400,333500,332800,332400,331400,330000,328100,327400,327400,327100,326200,325600,324400,323600,323900,324000,323300,323000,322700,322600,322700,322700,322000,321300,320400,320400,321100,321000,319800,319100,318400,319200,321300,322800,323300,323400,322900,323500,325400,326300,325700,325000,325000,326500,328500,329700,330500,331700,332700,334000,335300,336100,336400,336700,336700,337100,338400,339900,340000,339300,338900,339300,339600,340500,342400,344100,344800,346100,347500,348500,349200,350900,352800,354700,356700,359400,362400,365300,366800
394369,"Bay City, MI",291,114000,113100,113400,114300,115100,115600,115500,116000,117200,118400,118900,119600,120500,120800,120900,121300,121900,122500,123200,123000,122800,123100,123400,123500,124200,125200,126300,127200,127800,128100,128500,129200,129500,129700,130500,131400,132400,133800,134700,135100,135600,136200,136600,137400,138500,139700,140400,140700,140900,141400,142200,143500,145200,148100,151100,152800,152800,152400,152200,152700,153500,153600,153100,152300,151600,150500,150000,150400,150700,151000,151400,152000,152300,152800,153000,153200,153300,153100,152700,152500,152600,152800,152700,152500,153100,154000,154300,153600,153500,153900,154200,154000,153800,153600,153700,154100,154200,154100,154500,155200,155100,155200,154900,154400,154400,154800,155200,155500,155700,155400,155500,155900,155800,155100,155500,156000,156100,156300,156800,156900,156500,155900,155100,154500,154500,154600,154100,153800,154600,155200,154600,153300,151900,150800,150600,150900,150500,149700,149200,148900,148200,147100,145900,145100,144900,144400,143100,141700,140400,139300,138000,136300,136000,137300,138600,138100,137400,137100,136300,135500,135300,135600,136000,137100,134900,129900,126700,127100,128000,129000,129800,130100,129500,128900,128100,127200,126900,127300,127100,126500,125900,125400,125500,125400,125700,126500,126800,126200,126100,126900,128700,129800,129400,128600,128600,129300,130200,130700,130500,130700,131800,132800,132600,131800,131600,131900,131900,131400,130300,129100,128800,129000,129200,129600,130400,131400,132700,133600,134000,134400,135100,136000,137600,139200,140200,140800,141400,141400,141400,141700,142000,142300,142500,142500,142500,143000,143600,143900,143300,142600,142200,141900,142000,142700,144000,145000,144700,143900
395039,"Roseburg, OR",292,119200,118600,119400,120600,121600,122700,123600,123700,124100,125100,126000,127200,129300,131400,133000,134000,135300,136700,138300,139600,139900,138400,136900,136200,136000,135500,134500,134000,134500,135100,135400,136000,137000,138100,138900,139500,140400,142000,144000,145100,144700,143900,143400,143400,143400,142700,142700,145100,147400,147300,146300,146300,147000,148300,150000,151300,151500,151400,152100,152300,152100,152200,151700,151200,151800,151900,150600,150300,151300,152600,152500,151600,151400,152000,152700,153600,154300,155000,156200,157800,159700,161400,162600,163600,165100,166500,168400,169900,171600,173600,176200,178100,179700,181400,184300,187700,189600,191000,193400,196000,197100,198000,198400,199600,202200,205800,209400,213400,218000,223100,228200,232700,237100,242100,247700,252600,255000,256800,259000,261300,263100,264500,265000,265000,265800,267300,268200,268800,268900,268400,268800,270900,272200,271600,270000,269300,269100,268200,267000,265400,262700,259600,256900,254400,252800,252000,251200,249900,248800,248100,247300,245100,242000,240500,240900,241800,241900,240800,239200,237700,235800,232400,228800,225600,226300,228400,227300,223700,222300,221100,220500,219700,217800,216000,213900,211400,208800,206500,203600,200300,197000,194600,193100,193400,194800,195600,197400,202100,207400,210700,211100,209000,207400,209000,210000,209100,208000,208000,208000,207800,207500,207000,206800,207400,208300,209300,211200,212100,212000,212500,213600,213700,212400,211300,213100,216200,216900,216300,216600,218100,219400,219800,220700,222400,223600,224800,226800,229100,230800,231900,232600,234300,237300,240600,242700,243900,243700,243200,243400,245000,247000,248600,249300,249300,249400,249800,250800,251600
395139,"Sumter, SC",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155800,155600,155700,156000,155800,154900,153600,152500,151700,152000,152400,152500,152500,152200,151400,151300,151700,151000,149800,149400,149400,149300,149000,149300,149700,149600,149400,150200,150600,150100,149100,149200,149900,149700,149600,150100,150600,150300,149700,148900,147900,147300,147700,148300,148600,149500,150000,149600,149600,149800,150000,150800,151600,152100,153200,154400,154900,155000,155200,155300,155300,155600,155900,156100,155600,154400,153400,153500,153500,153700,154200,155000,155800,156900,158300,159300
394852,"Meridian, MS",294,87100,87800,88900,90100,90600,90800,90800,91200,91600,91200,90600,91100,91800,92100,92500,93300,94100,94700,94700,94700,95800,97700,99200,100800,102700,104400,105900,107700,109000,109500,109900,109800,108800,108000,108000,107400,106800,107000,106700,105400,104200,103400,102900,102400,102000,102000,102500,102600,102100,101300,101000,101600,103600,105600,106800,107600,108800,109800,109600,108800,108100,107300,106400,105500,104500,104000,103500,103000,102900,103200,104000,105400,106400,106200,105100,104100,103300,103400,104600,106200,106800,106700,106500,106300,106200,106900,108500,110300,111300,111800,112100,112500,112900,113200,113400,114000,115100,116400,117100,117700,118500,119100,119500,120100,120700,121200,121600,121600,121500,121200,120700,120000,119600,119100,118500,118100,117900,117900,118300,119000,119900,121100,122400,123600,124600,126000,127100,127800,128500,129900,131200,132000,132300,132300,132600,133100,133800,134600,135600,136400,137500,138500,139300,139900,140300,141400,143200,145000,146700,148800,150900,153000,155100,156900,158500,160300,162200,163700,165000,166400,166700,165500,164100,162900,161100,159500,158700,158800,159200,159500,160000,160500,160600,160500,160800,161200,161800,162500,162300,161700,161700,161600,161500,160900,160300,160700,162000,163200,164000,163800,163200,163000,163100,163200,163100,163100,163500,163500,162200,160800,159800,159700,160100,160100,160000,160300,159900,159100,158100,157400,157000,157000,157300,158200,159900,162300,163700,163800,163100,162900,164100,165900,167400,168700,169500,169600,169200,168400,167400,166200,164800,162700,160800,159600,159200,159000,159200,159400,159100,157800,156500,156600,158500,160900,162800,163500,163300,163000
394518,"Danville, VA",295,99700,102700,104200,104600,106500,109300,111100,112000,112600,113300,113800,113900,113800,113800,114100,114600,114600,114500,114200,113500,112800,113000,113300,113000,112900,113700,114400,114500,114300,114500,115200,115600,115800,116800,118500,119600,119800,119600,119600,119500,119700,120400,122100,123400,123900,124200,125100,125800,125900,127200,129100,131800,132500,132500,132600,132900,132200,132000,132500,132900,133400,133900,133900,133000,133100,133200,132600,133700,137500,140400,141700,144600,146600,145100,142500,141700,142100,142600,142400,141600,141200,141100,140700,140100,140400,141000,141000,140900,141000,141500,142000,142400,142200,141900,141900,141100,140100,140400,143400,146300,148000,149500,151700,153300,153900,155700,159000,161900,163700,165700,166700,167100,167600,168100,169200,170700,171900,171800,170200,168900,169700,171100,172700,174600,175600,176600,177500,178500,179100,178900,178400,178400,178100,178100,178800,179300,179200,177800,175700,174600,175900,178600,180200,180200,179800,179700,179000,178200,177400,176500,175400,174500,174100,174100,174200,173500,172200,169900,167300,164800,163300,162700,162300,161200,156700,150700,147400,147100,146500,145900,145700,145800,145700,145500,145700,145600,145900,146900,147800,147900,148500,149700,150100,149900,150100,150800,151400,151900,152600,152700,152500,152400,153000,153200,153500,153800,154400,154800,154900,155100,155900,156800,157900,159500,160400,159500,157700,156000,155000,154400,154000,153300,153400,154500,155200,153800,152500,152700,153500,153600,153700,153700,153300,152600,151800,151000,150000,149200,148400,147500,146900,147200,147500,147300,147000,146700,147200,148300,149100,149000,149100,149500,150600,151900,152600,152800,153800,154900
394794,"Lima, OH",296,112700,111500,111400,111600,111700,112700,114000,114400,114500,114500,114500,115100,116500,117900,119100,120100,121100,121800,122400,123300,124000,123800,123900,124400,124600,124200,123700,123200,123300,123600,123300,122800,123000,123000,123100,123500,124100,124200,124200,124100,123600,122600,122400,123200,123800,124000,124400,125400,126400,127500,128800,129700,130200,131200,132200,132700,133200,133700,133500,133700,134400,135000,135600,136300,137000,137500,138100,138700,139400,140200,141100,142100,143000,143400,143600,143900,144800,145500,144900,143800,143500,143900,144400,144800,144600,144700,145300,145600,145400,144800,144800,145600,146600,146900,147400,148100,149000,149400,149700,150200,150900,151700,152900,154000,154800,155700,156600,157300,158200,158700,158600,158900,159500,159900,160000,160000,160100,160100,159800,159000,158200,157500,157200,156800,156300,156000,156100,156600,158000,159800,160600,160600,160900,161600,162100,162400,162800,163400,163500,163300,163300,162500,160800,159200,158400,157700,156900,156000,155600,155200,154800,153000,149400,146400,146000,146900,147600,148200,149100,149600,149500,149800,150500,151700,152000,151800,151800,152300,152300,152900,153600,154000,153500,152700,151900,151600,151300,150800,150100,149300,148300,147100,145800,144900,144400,143500,142400,141900,142500,143900,144700,144700,144700,144800,144900,145100,145700,146700,147500,147400,147300,147700,148200,148800,150400,151900,152400,152400,152500,152200,152000,152300,153300,153700,154400,154600,153700,151700,150800,151000,151500,152100,152800,153600,154200,154400,154700,155000,155300,155900,156600,157100,157200,157700,158300,159200,160500,162000,162100,161800,161700,161800,161700,162400,163500,164500,165400,166200
