"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11"
394867,"Missoula, MT",283,,,,,,,,,,,,,,,,,,,,,,167000,162100,160500,161000,161400,160700,160200,161300,163000,163500,162800,163500,164700,165400,165700,166300,166400,166900,167800,169300,171200,173400,175500,177600,179200,180500,182000,182500,182300,181800,181300,181300,182100,182700,183100,183100,185000,188100,190200,190700,192200,194300,196000,196200,195500,195200,195500,196000,196200,196900,198000,199400,200900,203700,207000,209200,211700,215000,217400,219400,223100,226900,230300,233500,236500,237800,238800,240300,241100,241100,241700,243200,245500,248600,251600,254700,257900,260800,264300,268500,273000,277400,280900,283500,285800,287900,289600,291600,293900,297100,299000,299700,300700,303600,306500,309500,313000,317500,320900,323500,327300,333000,338600,342200,344700,347300,350100,354700,356400,352800,349900,350700,350200,348300,348700,350700,351000,349400,347200,347900,351600,354500,354200,352600,349900,347800,350100,356800,365200,372700,379500,388100,398000,406500,413200,420000,427700,428400,418000,405200,397700,392300,390300,377000,356800,347200,347100,344100,343000,343700,344400,345100,344200,342100,340200,339900,340700,339600,336700,334600,332300,330600,330300,329900,328600,328600,328200,327600,327500,327400,326400,325700,324400,324300,325500,325600,324300,323400,323300,325000,327000,327400,327700,327700,326800,327100,328300,328700,329100,329000,328000,329000,331500,333400,335100,336500,337400,338700,340300,341200,342100,343000,343000,343800,346500,348500,348500,347800,347100,346700,346800,347900,349600,350700,350500,351400,352900,353700,353300,354900,357400,359700,361800,364800,367100,369200,370400
395039,"Roseburg, OR",284,118900,115300,113100,111900,111800,111700,111500,111300,111600,112100,113300,115600,119200,122600,125800,128800,131000,132300,133700,134900,135500,134600,132600,131300,131700,131900,131000,129900,129900,130200,130900,131900,132900,133100,132500,132500,133500,135100,137300,139200,139800,139600,138500,137400,136800,136100,136800,140100,142800,142600,141200,140500,141100,142400,143900,145000,144900,144600,144700,144700,145000,146200,146700,146500,145400,144500,144000,144500,145900,147100,146600,145500,145300,145400,145700,145800,146700,148000,149000,150300,152100,154100,155000,155800,156600,158200,160600,163300,165500,166700,168200,170500,172800,174700,178500,182300,182900,182200,183600,185900,187900,190300,191700,192200,193500,195700,198500,202000,206000,209700,213300,216400,219800,223500,228100,232000,233400,233800,235000,236200,238400,241600,244500,246300,248000,250500,251900,253400,254800,255600,256200,259200,261600,261800,260400,259500,259100,258700,258400,257500,256000,254000,252100,251100,251300,251600,250900,250000,249500,249000,248500,247900,246700,245800,246400,246600,246200,244900,243000,240600,237500,233100,229700,226800,227100,230700,233000,231100,230400,230900,231400,231200,230200,228700,226000,221700,218100,215500,211300,206100,202100,198600,195700,195000,196000,197400,200200,205800,210700,211900,209300,206700,205600,207500,209400,210600,210700,210500,210100,209600,209700,211200,213200,213500,213200,213700,215200,215700,215100,215000,215600,216300,214700,211600,212200,216100,216500,214900,215600,217500,218700,219700,219800,219800,220900,223200,226200,229400,231800,233000,233100,233700,236200,240000,242800,244300,244100,243200,243300,245100,246800,247900,248600,248500,248300,248300,249000,249600
395139,"Sumter, SC",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214300,214500,215600,217900,219800,220800,221100,222200,223300,224400,224900,224600,224600,225300,224000,222500,219600,214800,211600,209300,205300,201600,197600,193500,191700,190200,188800,188500,186900,183600,181500,181300,180300,179600,182800,188100,192300,194100,194000,193000,191300,189400,187800,187200,189400,193900,195800,194600,193000,193600,197300,200000,198200,196200,196500,199100,200900,201400,201400,202200,202500,202700,203300,206100,208400,207800,206700,207400,208400,209600,211100,211900,212200,212900,213900,214000
394852,"Meridian, MS",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217300,218100,219800,221700,223100,224200,226400,228200,230100,232500,234300,233800,232100,232800,237200,240700,237300,231900,230000,230100,227200,224900,224100,224400,223500,221500,219100,217300,213400,209400,206300,204900,203800,202600,198900,195800,194400,193600,191200,190300,190100,189000,188400,190100,192000,194100,195900,198700,203600,209200,215100,220400,221900,220600,220300,220400,220000,220200,221900,221500,220200,220200,219900,218700,218200,217100,215800,215300,213800,212900,214000,215700,216300,215800,215700,216800
394518,"Danville, VA",287,127200,128000,127900,127300,127500,127800,126600,126500,127900,129800,132900,134800,135400,135500,136000,136200,137200,138000,138100,138000,137900,137800,136900,135500,135300,136000,136900,138000,140100,141700,143600,146100,147700,149100,151900,154100,153200,150600,148200,145800,143500,143800,146700,148900,149600,149800,150000,151100,153100,154700,156400,159300,160600,161200,161300,160000,157100,154800,153900,154000,154200,155100,157400,160000,162300,163200,162700,162500,163900,165700,167600,169700,172200,174500,174800,172200,170200,168800,167100,166300,167800,168500,167700,167300,168200,168300,167900,167500,167100,166000,165700,166700,167600,168200,168400,167600,166100,165100,166500,169500,171300,172100,174800,177000,178500,181800,184700,186500,189400,192600,193100,193900,195800,198700,201300,203100,203000,203200,203400,205600,207900,209300,209400,209600,211200,214700,215700,214800,215000,213400,210900,207500,204700,203900,205400,206800,208100,209200,208700,208000,209000,210200,211400,211600,210000,208500,211700,213400,211500,209100,209500,209600,213300,220600,225600,227800,232100,233700,230200,227200,226100,225500,224500,225600,217700,203800,196800,197300,193900,190100,187900,188400,189700,190400,190600,191700,192800,194800,197000,199500,203400,207600,209800,211300,212100,211100,209800,209300,211000,212800,213200,210300,207100,205800,205100,202100,199300,197800,196100,193700,191600,190200,189600,190300,191900,192400,192300,190900,189000,187400,186400,185100,184900,185600,186600,188400,190700,190900,190800,192000,193700,194700,194700,194200,195800,198900,198200,194700,192700,192500,191500,190900,191500,192100,192600,192900,193600,194700,194200,190400,186400,184700,184100,183500,182500,181800,183200,185800
394794,"Lima, OH",288,110500,111300,112000,111600,111500,112700,114200,114600,114300,114000,114300,115600,117300,118100,118200,118500,118900,119200,119300,119900,120600,120500,119900,119500,119300,118800,118200,117700,117500,117600,117500,117600,117900,117900,117900,118400,118100,117300,117000,117400,117500,117200,117200,117300,117000,116800,117200,117600,117800,118000,118900,119800,120400,121200,122300,123300,124100,124800,125200,126300,128200,129400,131100,132900,134000,135000,136000,136000,136500,137500,138300,138600,138800,138500,137600,136700,136900,136700,136000,136000,136100,136200,137100,138200,138500,139100,140400,142000,142700,141600,140600,141500,143000,142700,142500,143200,144500,145600,146300,146600,147300,149000,150400,151000,151500,152800,153700,154000,154600,155100,154200,152800,152000,152200,152500,152600,152700,153400,154000,154100,153300,152400,151900,151900,152100,151900,151500,152200,154400,155900,155800,155500,156100,157000,157400,158000,159100,160500,161000,160100,158800,157800,156400,154500,152700,151100,151000,150800,149500,148000,148000,146600,143200,140300,139800,140100,141100,142600,143400,143100,142500,142400,142900,144400,145300,145200,144900,145100,144400,144400,145300,146600,147900,148400,147600,146600,146100,145500,145000,145200,146000,146100,145100,143600,142600,142100,141200,140800,142300,144400,144900,144200,143800,143400,141700,138900,136000,134300,133400,132700,131400,130900,131400,132300,133000,132900,133400,136200,139600,140800,141100,142200,143000,143400,144200,144800,144600,143900,143400,143800,145100,146400,147700,148900,149600,149700,150000,150000,149800,149800,150300,150600,151300,152900,154600,156100,157700,159300,160000,160700,161000,161400,163100,165500,166400,167000,168200,169200
394495,"Cookeville, TN",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249000,249400,249100,247400,243500,239500,238700,241000,243500,244000,242700,242100,244700,246300,247000,250000,250800,248100,248100,251400,252000,249900,250200,250700,248100,246300,248200,249200,250000,251600,253400,254300,255400,256300,256100,255400,255400,255600,254900,254800,255500,255900,253500,251200,250300,250500,251500,252200,251800,252000,253100,253400,253700,253400,252400,252700,255000,257900,259700,262500,266400,269200,269300,269300,268200,267000,267600,269200,269600,270300,271400,272600,274400,275700,276200,276600
753872,"California-Lexington Park, MD",290,201400,203600,205000,206000,205700,204100,202700,202500,204000,205800,207100,206500,206100,206300,206100,206200,208000,210100,210500,209900,209600,210400,212800,215000,216400,217900,218000,216700,216000,217000,218100,218600,219300,221300,222800,222600,221400,221200,222200,222500,222600,223400,224400,224200,222800,221700,221000,220100,220000,220700,222700,225100,227400,228900,231300,234600,237300,238800,241000,244600,245800,242900,239300,239500,240300,240000,240500,242800,243800,243700,242400,241600,243100,246400,248000,249700,252600,256200,259200,260800,263000,266500,270400,274000,278200,282800,287400,290600,293900,298100,302200,306400,311900,317400,322200,326900,330700,334400,340200,347000,352400,356600,360800,365600,370200,376700,386800,396400,404300,412300,420900,428300,435000,440500,445200,449500,453400,454700,454800,455600,457700,460900,463500,465000,468200,472600,474300,474600,475600,479300,481600,482700,482500,482200,483200,483100,475800,464900,457600,454100,452400,448000,442800,438600,436000,433300,431000,428000,426400,428100,430700,431300,429600,427900,424800,420200,415700,411400,404200,397400,393300,389900,386200,382800,378300,374000,373200,376500,379300,380500,381600,383700,385400,388000,390100,389400,387300,385400,384900,384500,383100,379900,377000,374500,372200,370200,369900,370500,371700,372700,372400,371700,373000,374700,376200,376700,378100,376300,372600,371900,374600,376100,374900,370200,364800,362100,359600,357900,359000,362500,364500,364900,365200,367400,369700,370900,371700,373600,375800,377800,380000,380800,380500,380200,380300,379900,379600,379000,377700,375900,376900,380200,381600,380400,378900,377300,375500,376200,377100,377600,378500,380800,381300,379500,375800,374400,375700,376900
394513,"Cumberland, MD",291,68600,67500,65900,63800,61900,61700,63000,64600,65500,65900,66100,66100,65800,65600,65600,66400,67500,67800,67100,66400,66000,65600,65500,65400,65000,64500,64100,63500,63200,63000,62600,61900,61800,62200,62500,62700,63200,63900,64000,63500,62900,62300,61700,61300,61200,60800,60200,59800,59400,59000,59100,59900,60900,61400,61600,62200,63100,64300,65800,67300,68600,69900,72000,73900,74800,76100,77700,78700,79000,79000,79300,79400,78800,78300,78300,78300,78700,79200,79800,80100,80400,81000,81100,80400,80400,80600,80200,79600,79700,80100,80800,81900,83500,85100,85400,85800,87300,89700,91400,92500,93200,94300,94900,95200,95400,95900,97100,99500,102100,103800,106100,110200,115000,117700,118900,120000,120400,120600,121400,122400,123400,124100,124300,123600,122200,121900,123600,125600,126100,125600,125700,125700,125000,125500,126900,127600,127700,128200,129200,129700,130400,131600,133700,135800,137900,138500,138300,138400,139000,138800,138700,139100,141200,145100,149100,151500,152400,152500,153100,153700,153200,151400,149200,148100,149400,149200,147100,145500,145300,145300,145200,144800,145100,146200,146600,146700,146000,145300,144700,144700,144200,143300,141800,140500,140200,141600,143200,143100,141800,140300,137600,134900,134100,134500,134100,133300,132800,132900,132900,132900,133000,133400,133500,133600,133300,133200,133400,135200,136400,135200,132800,131500,129600,127100,126700,126700,126700,126500,127700,128200,128800,129200,131700,134200,136400,138200,139600,138700,136000,134900,134500,133800,133100,132700,131700,130800,129200,128100,128100,129600,130700,130500,130200,130100,129200,129100,128900,128100
394804,"Longview, WA",292,145000,144500,144500,145200,146300,146500,145400,144800,145400,146900,148600,150000,151900,153400,153600,152000,150400,149900,149400,149400,150700,151900,151300,150800,151100,152600,155300,156900,156700,155800,155700,155800,154900,152800,151500,151900,152300,150600,148800,148700,149100,149400,149700,148100,145100,143600,144000,144200,144800,145800,146600,146800,147700,148500,148700,148500,149000,150100,151900,153700,155000,155500,155800,156400,156800,155300,154900,155200,154800,154300,155300,155500,154100,152900,153000,153900,153800,155000,157100,160300,164200,167100,167500,167800,169800,174000,177100,178000,177900,179300,179700,180200,180100,179800,178600,178200,177700,176900,176000,176300,178200,179900,181800,184500,187800,191100,194700,198400,202300,205900,209700,213900,218300,222000,225300,228000,230300,232500,234400,236000,237900,240200,242600,245000,247400,249600,251200,252200,253300,253800,253800,254300,255300,256600,259000,261400,262600,263400,264700,265000,264400,263900,264700,265900,266200,264200,260800,257900,257300,257100,256400,256100,254800,252700,251500,250200,247100,244600,243500,240400,235200,230500,227000,223100,222200,224700,226200,225300,224800,222800,220000,219200,220000,221700,223700,224200,223500,222000,220200,217800,215900,214000,212900,212300,209700,206500,205100,205300,205400,205600,205600,206100,205300,204200,204100,206200,210800,212600,208600,204600,202900,202000,201800,201700,201600,202100,203300,205200,206300,206200,206800,207900,207500,205500,204000,207300,213800,219600,220800,219600,218000,217500,218100,220000,222400,224200,226300,227200,228400,230200,231700,232700,234000,236800,239000,239300,238300,236900,235000,231400,228800,230400,230300,224000,217500,215100,216100,217800
395222,"Whitewater, WI",293,219700,222100,223000,221600,220700,221300,221200,221100,221400,221700,221300,221500,221600,221600,220900,222100,224100,225600,227300,232500,238400,242900,245000,244500,241300,237500,238000,240900,247300,256700,267000,272100,273500,273000,274100,273500,272500,273300,274800,272000,263600,252200,241400,233900,230700,228100,221800,217900,218200,214600,208500,205300,203900,203500,206000,207800,208500,210700,212000,212400,214600,219400,222500,223800,224200,225000,223900,223200,223100,223200,224500,228300,229900,231900,235000,238300,241900,245300,246900,248300,249500,254300,262600,269800,275800,282800,286900,291300,297300,301400,306200,315000,325500,333000,339000,345700,352600,359200,368200,377200,385600,393900,404900,414400,420300,420800,425800,431000,434600,435200,439100,441600,444600,449500,453200,448900,443600,444100,448600,455000,461700,467300,475700,479500,475800,474200,474200,474400,473700,472500,466300,460600,456900,455500,456300,465600,471800,472900,476700,477300,472100,470300,474900,476700,478400,479400,482000,485700,492700,492700,488100,488600,501200,517600,522700,511700,495400,478500,459300,442200,436200,435900,437100,443000,441800,426700,418000,423400,427500,437400,443300,438000,426700,420700,414900,413800,416000,420600,419200,413500,412000,412500,411900,411000,410600,409500,405400,399500,396700,395300,390900,395300,400100,389700,377900,380100,386200,387200,384200,376500,377500,378900,376200,373900,377800,377500,374300,370900,368800,367800,369100,369900,366600,365100,367000,365900,366100,377400,386900,384000,382100,388500,397700,405900,408500,407700,411500,413900,414600,417200,424100,433300,438700,443100,450100,454500,450200,452200,457200,460100,455500,456800,467700,480500,484500,485300,486400,487100
394599,"Fond du Lac, WI",294,110800,113800,115500,116900,117300,117400,117800,118400,118100,118500,118500,117400,116200,114800,113300,112400,112500,113500,115800,118500,120300,121200,122200,122700,122200,121900,122700,124300,125300,125800,127000,128700,129200,130100,131100,131700,131800,133300,135200,136100,134600,132200,130900,130000,129200,128100,128100,129300,131300,131700,130900,131200,134100,136700,137300,137800,139700,141300,142700,144300,144600,143500,142900,143300,142900,142600,143400,144400,145200,146200,146500,145700,144500,143900,143900,144700,145900,146500,146200,147100,147600,147300,147500,149200,151200,152300,153400,153800,153700,153100,154500,155800,157200,157600,157800,157400,158000,160900,163900,164600,166700,170800,171900,170800,170700,171900,174300,177300,178100,178100,179500,182200,183700,185900,187600,187000,186000,188600,190600,189800,190100,192600,193100,191400,190800,191100,190300,190600,192800,193900,193700,195300,196900,196800,196500,196200,195700,195000,195500,196700,196900,195200,195000,195900,196200,194700,195100,196500,195800,192600,192300,193000,192300,192100,192200,189700,187500,186900,185100,183900,184500,184000,182600,182400,184200,185400,184500,183400,184000,185600,187600,189800,189900,191300,194800,195300,191100,188800,188900,188400,187300,186500,184700,183100,182200,180000,176900,176600,179100,180900,180300,178100,176200,175100,175200,175900,177300,178500,178100,179000,179200,176800,175300,178100,180200,181800,182200,180700,180000,181700,183400,185100,186100,184600,184100,185000,185800,186400,187000,186200,185300,184800,184600,183800,183700,183800,183300,182500,182400,182200,182100,183100,185100,188900,188600,183200,181300,186200,192000,198000,201800,201400,200300,200600,200500,201000,203100,205700
